Date,Close
2015-05-27 00:00:00-04:00,0.5284951329231262
2015-05-28 00:00:00-04:00,0.5357546806335449
2015-05-29 00:00:00-04:00,0.5355125665664673
2015-06-01 00:00:00-04:00,0.5415622591972351
2015-06-02 00:00:00-04:00,0.5309150218963623
2015-06-03 00:00:00-04:00,0.525107204914093
2015-06-04 00:00:00-04:00,0.5345447063446045
2015-06-05 00:00:00-04:00,0.5386584401130676
2015-06-08 00:00:00-04:00,0.5263169407844543
2015-06-09 00:00:00-04:00,0.5289791226387024
2015-06-10 00:00:00-04:00,0.5195415616035461
2015-06-11 00:00:00-04:00,0.525107204914093
2015-06-12 00:00:00-04:00,0.510830283164978
2015-06-15 00:00:00-04:00,0.5098623037338257
2015-06-16 00:00:00-04:00,0.516153872013092
2015-06-17 00:00:00-04:00,0.5222034454345703
2015-06-18 00:00:00-04:00,0.5309150218963623
2015-06-19 00:00:00-04:00,0.5292209982872009
2015-06-22 00:00:00-04:00,0.5270429849624634
2015-06-23 00:00:00-04:00,0.513491690158844
2015-06-24 00:00:00-04:00,0.5084102749824524
2015-06-25 00:00:00-04:00,0.5122821927070618
2015-06-26 00:00:00-04:00,0.5018766522407532
2015-06-29 00:00:00-04:00,0.486873596906662
2015-06-30 00:00:00-04:00,0.48663172125816345
2015-07-01 00:00:00-04:00,0.4936491549015045
2015-07-02 00:00:00-04:00,0.494133323431015
2015-07-06 00:00:00-04:00,0.48808348178863525
2015-07-07 00:00:00-04:00,0.4788881838321686
2015-07-08 00:00:00-04:00,0.4755004048347473
2015-07-09 00:00:00-04:00,0.4696926772594452
2015-07-10 00:00:00-04:00,0.47792014479637146
2015-07-13 00:00:00-04:00,0.48106592893600464
2015-07-14 00:00:00-04:00,0.4813079535961151
2015-07-15 00:00:00-04:00,0.47792014479637146
2015-07-16 00:00:00-04:00,0.4885673522949219
2015-07-17 00:00:00-04:00,0.4856637418270111
2015-07-20 00:00:00-04:00,0.4767102897167206
2015-07-21 00:00:00-04:00,0.4788881838321686
2015-07-22 00:00:00-04:00,0.4696926772594452
2015-07-23 00:00:00-04:00,0.4755004048347473
2015-07-24 00:00:00-04:00,0.46993476152420044
2015-07-27 00:00:00-04:00,0.4672728180885315
2015-07-28 00:00:00-04:00,0.4774361848831177
2015-07-29 00:00:00-04:00,0.48324379324913025
2015-07-30 00:00:00-04:00,0.48445385694503784
2015-07-31 00:00:00-04:00,0.482759952545166
2015-08-03 00:00:00-04:00,0.4909874498844147
2015-08-04 00:00:00-04:00,0.49292317032814026
2015-08-05 00:00:00-04:00,0.49800482392311096
2015-08-06 00:00:00-04:00,0.49485909938812256
2015-08-07 00:00:00-04:00,0.5560814738273621
2015-08-10 00:00:00-04:00,0.5754399299621582
2015-08-11 00:00:00-04:00,0.572536289691925
2015-08-12 00:00:00-04:00,0.5739883184432983
2015-08-13 00:00:00-04:00,0.5691483616828918
2015-08-14 00:00:00-04:00,0.5696325898170471
2015-08-17 00:00:00-04:00,0.566002607345581
2015-08-18 00:00:00-04:00,0.5608511567115784
2015-08-19 00:00:00-04:00,0.5586640238761902
2015-08-20 00:00:00-04:00,0.5384946465492249
2015-08-21 00:00:00-04:00,0.5217276811599731
2015-08-24 00:00:00-04:00,0.5032593011856079
2015-08-25 00:00:00-04:00,0.4928101599216461
2015-08-26 00:00:00-04:00,0.5299896001815796
2015-08-27 00:00:00-04:00,0.5499159693717957
2015-08-28 00:00:00-04:00,0.5523459315299988
2015-08-31 00:00:00-04:00,0.546271026134491
2015-09-01 00:00:00-04:00,0.5239144563674927
2015-09-02 00:00:00-04:00,0.5397099256515503
2015-09-03 00:00:00-04:00,0.5411677360534668
2015-09-04 00:00:00-04:00,0.5285316705703735
2015-09-08 00:00:00-04:00,0.5511308908462524
2015-09-09 00:00:00-04:00,0.5401957035064697
2015-09-10 00:00:00-04:00,0.5487006902694702
2015-09-11 00:00:00-04:00,0.5504017472267151
2015-09-14 00:00:00-04:00,0.5513737797737122
2015-09-15 00:00:00-04:00,0.5574490427970886
2015-09-16 00:00:00-04:00,0.5613371133804321
2015-09-17 00:00:00-04:00,0.5664401650428772
2015-09-18 00:00:00-04:00,0.5659539103507996
2015-09-21 00:00:00-04:00,0.5717861652374268
2015-09-22 00:00:00-04:00,0.5562339425086975
2015-09-23 00:00:00-04:00,0.5589069724082947
2015-09-24 00:00:00-04:00,0.5695992708206177
2015-09-25 00:00:00-04:00,0.5737301707267761
2015-09-28 00:00:00-04:00,0.5661970376968384
2015-09-29 00:00:00-04:00,0.5761602520942688
2015-09-30 00:00:00-04:00,0.5990025401115417
2015-10-01 00:00:00-04:00,0.5873382091522217
2015-10-02 00:00:00-04:00,0.602647602558136
2015-10-05 00:00:00-04:00,0.6177138686180115
2015-10-06 00:00:00-04:00,0.6257330179214478
2015-10-07 00:00:00-04:00,0.6322938203811646
2015-10-08 00:00:00-04:00,0.6359390020370483
2015-10-09 00:00:00-04:00,0.6335089206695557
2015-10-12 00:00:00-04:00,0.640312910079956
2015-10-13 00:00:00-04:00,0.6415282487869263
2015-10-14 00:00:00-04:00,0.6648561954498291
2015-10-15 00:00:00-04:00,0.6665574312210083
2015-10-16 00:00:00-04:00,0.6770063042640686
2015-10-19 00:00:00-04:00,0.6757914423942566
2015-10-20 00:00:00-04:00,0.6748196482658386
2015-10-21 00:00:00-04:00,0.6660712957382202
2015-10-22 00:00:00-04:00,0.69012850522995
2015-10-23 00:00:00-04:00,0.6947456002235413
2015-10-26 00:00:00-04:00,0.6915868520736694
2015-10-27 00:00:00-04:00,0.6911006569862366
2015-10-28 00:00:00-04:00,0.6966899037361145
2015-10-29 00:00:00-04:00,0.6726323366165161
2015-10-30 00:00:00-04:00,0.6893997192382812
2015-11-02 00:00:00-05:00,0.6974186301231384
2015-11-03 00:00:00-05:00,0.6925586462020874
2015-11-04 00:00:00-05:00,0.6811372637748718
2015-11-05 00:00:00-05:00,0.6733613014221191
2015-11-06 00:00:00-05:00,0.7666745781898499
2015-11-09 00:00:00-05:00,0.7632725834846497
2015-11-10 00:00:00-05:00,0.7486922144889832
2015-11-11 00:00:00-05:00,0.7414022088050842
2015-11-12 00:00:00-05:00,0.7387292981147766
2015-11-13 00:00:00-05:00,0.724149227142334
2015-11-16 00:00:00-05:00,0.7387292981147766
2015-11-17 00:00:00-05:00,0.7387292981147766
2015-11-18 00:00:00-05:00,0.7569016218185425
2015-11-19 00:00:00-05:00,0.7590970396995544
2015-11-20 00:00:00-05:00,0.7656830549240112
2015-11-23 00:00:00-05:00,0.7542184591293335
2015-11-24 00:00:00-05:00,0.7603168487548828
2015-11-25 00:00:00-05:00,0.7593409419059753
2015-11-27 00:00:00-05:00,0.7656830549240112
2015-11-30 00:00:00-05:00,0.773732602596283
2015-12-01 00:00:00-05:00,0.7988570928573608
2015-12-02 00:00:00-05:00,0.7927587032318115
2015-12-03 00:00:00-05:00,0.7910515069961548
2015-12-04 00:00:00-05:00,0.8232495188713074
2015-12-07 00:00:00-05:00,0.8076383471488953
2015-12-08 00:00:00-05:00,0.8186149001121521
2015-12-09 00:00:00-05:00,0.7978812456130981
2015-12-10 00:00:00-05:00,0.8044671416282654
2015-12-11 00:00:00-05:00,0.7925150394439697
2015-12-14 00:00:00-05:00,0.7944663166999817
2015-12-15 00:00:00-05:00,0.8042232990264893
2015-12-16 00:00:00-05:00,0.8091019988059998
2015-12-17 00:00:00-05:00,0.7969054579734802
2015-12-18 00:00:00-05:00,0.7839773893356323
2015-12-21 00:00:00-05:00,0.8025158047676086
2015-12-22 00:00:00-05:00,0.8032477498054504
2015-12-23 00:00:00-05:00,0.8064187169075012
2015-12-24 00:00:00-05:00,0.8091019988059998
2015-12-28 00:00:00-05:00,0.808370053768158
2015-12-29 00:00:00-05:00,0.8215422034263611
2015-12-30 00:00:00-05:00,0.8144682049751282
2015-12-31 00:00:00-05:00,0.8039795160293579
2016-01-04 00:00:00-05:00,0.7895876169204712
2016-01-05 00:00:00-05:00,0.8022722005844116
2016-01-06 00:00:00-05:00,0.7690981030464172
2016-01-07 00:00:00-05:00,0.7386074066162109
2016-01-08 00:00:00-05:00,0.7227521538734436
2016-01-11 00:00:00-05:00,0.7239718437194824
2016-01-12 00:00:00-05:00,0.7361679077148438
2016-01-13 00:00:00-05:00,0.7137269377708435
2016-01-14 00:00:00-05:00,0.6993353366851807
2016-01-15 00:00:00-05:00,0.6612829566001892
2016-01-19 00:00:00-05:00,0.6666491031646729
2016-01-20 00:00:00-05:00,0.670307993888855
2016-01-21 00:00:00-05:00,0.6781136393547058
2016-01-22 00:00:00-05:00,0.6939688324928284
2016-01-25 00:00:00-05:00,0.6932372450828552
2016-01-26 00:00:00-05:00,0.700066864490509
2016-01-27 00:00:00-05:00,0.6917733550071716
2016-01-28 00:00:00-05:00,0.6842120289802551
2016-01-29 00:00:00-05:00,0.7144585847854614
2016-02-01 00:00:00-05:00,0.7147025465965271
2016-02-02 00:00:00-05:00,0.6844556331634521
2016-02-03 00:00:00-05:00,0.6878705024719238
2016-02-04 00:00:00-05:00,0.6881147027015686
2016-02-05 00:00:00-05:00,0.6446957588195801
2016-02-08 00:00:00-05:00,0.6151807904243469
2016-02-09 00:00:00-05:00,0.6217666864395142
2016-02-10 00:00:00-05:00,0.6203033924102783
2016-02-11 00:00:00-05:00,0.6171324253082275
2016-02-12 00:00:00-05:00,0.6276209354400635
2016-02-16 00:00:00-05:00,0.6583556532859802
2016-02-17 00:00:00-05:00,0.6746988296508789
2016-02-18 00:00:00-05:00,0.7327529191970825
2016-02-19 00:00:00-05:00,0.7425100803375244
2016-02-22 00:00:00-05:00,0.768854022026062
2016-02-23 00:00:00-05:00,0.7708054780960083
2016-02-24 00:00:00-05:00,0.7761719822883606
2016-02-25 00:00:00-05:00,0.7778791785240173
2016-02-26 00:00:00-05:00,0.7727568745613098
2016-02-29 00:00:00-05:00,0.7677381634712219
2016-03-01 00:00:00-05:00,0.8017675280570984
2016-03-02 00:00:00-05:00,0.8064188361167908
2016-03-03 00:00:00-05:00,0.7993192672729492
2016-03-04 00:00:00-05:00,0.7968712449073792
2016-03-07 00:00:00-05:00,0.7917298674583435
2016-03-08 00:00:00-05:00,0.7772860527038574
2016-03-09 00:00:00-05:00,0.7767963409423828
2016-03-10 00:00:00-05:00,0.7755722403526306
2016-03-11 00:00:00-05:00,0.7887922525405884
2016-03-14 00:00:00-04:00,0.7907507419586182
2016-03-15 00:00:00-04:00,0.786833643913269
2016-03-16 00:00:00-04:00,0.8103358745574951
2016-03-17 00:00:00-04:00,0.8034811019897461
2016-03-18 00:00:00-04:00,0.8277177214622498
2016-03-21 00:00:00-04:00,0.8301659822463989
2016-03-22 00:00:00-04:00,0.8286969065666199
2016-03-23 00:00:00-04:00,0.8428962230682373
2016-03-24 00:00:00-04:00,0.8441202640533447
2016-03-28 00:00:00-04:00,0.8526889681816101
2016-03-29 00:00:00-04:00,0.8663983941078186
2016-03-30 00:00:00-04:00,0.8754565715789795
2016-03-31 00:00:00-04:00,0.8722740411758423
2016-04-01 00:00:00-04:00,0.8850042819976807
2016-04-04 00:00:00-04:00,0.8764359354972839
2016-04-05 00:00:00-04:00,0.8752118349075317
2016-04-06 00:00:00-04:00,0.8764359354972839
2016-04-07 00:00:00-04:00,0.8673776984214783
2016-04-08 00:00:00-04:00,0.8730085492134094
2016-04-11 00:00:00-04:00,0.8783942461013794
2016-04-12 00:00:00-04:00,0.877415120601654
2016-04-13 00:00:00-04:00,0.8994482755661011
2016-04-14 00:00:00-04:00,0.9018965363502502
2016-04-15 00:00:00-04:00,0.9089962244033813
2016-04-18 00:00:00-04:00,0.9050790667533875
2016-04-19 00:00:00-04:00,0.8889214396476746
2016-04-20 00:00:00-04:00,0.8923486471176147
2016-04-21 00:00:00-04:00,0.8913693428039551
2016-04-22 00:00:00-04:00,0.8879420161247253
2016-04-25 00:00:00-04:00,0.8923486471176147
2016-04-26 00:00:00-04:00,0.8930830955505371
2016-04-27 00:00:00-04:00,0.9134027361869812
2016-04-28 00:00:00-04:00,0.8862283825874329
2016-04-29 00:00:00-04:00,0.8698258399963379
2016-05-02 00:00:00-04:00,0.8813319802284241
2016-05-03 00:00:00-04:00,0.8708050847053528
2016-05-04 00:00:00-04:00,0.8509752154350281
2016-05-05 00:00:00-04:00,0.8561162948608398
2016-05-06 00:00:00-04:00,0.8649294376373291
2016-05-09 00:00:00-04:00,0.8637056946754456
2016-05-10 00:00:00-04:00,0.880352795124054
2016-05-11 00:00:00-04:00,0.8828009963035583
2016-05-12 00:00:00-04:00,0.8708050847053528
2016-05-13 00:00:00-04:00,1.0032492876052856
2016-05-16 00:00:00-04:00,1.032872200012207
2016-05-17 00:00:00-04:00,1.035075306892395
2016-05-18 00:00:00-04:00,1.0615156888961792
2016-05-19 00:00:00-04:00,1.0661671161651611
2016-05-20 00:00:00-04:00,1.0852622985839844
2016-05-23 00:00:00-04:00,1.0869762897491455
2016-05-24 00:00:00-04:00,1.1133620738983154
2016-05-25 00:00:00-04:00,1.108698844909668
2016-05-26 00:00:00-04:00,1.1204801797866821
2016-05-27 00:00:00-04:00,1.1266169548034668
2016-05-31 00:00:00-04:00,1.1467432975769043
2016-06-01 00:00:00-04:00,1.1489527225494385
2016-06-02 00:00:00-04:00,1.1570521593093872
2016-06-03 00:00:00-04:00,1.140852451324463
2016-06-06 00:00:00-04:00,1.134961485862732
2016-06-07 00:00:00-04:00,1.1371707916259766
2016-06-08 00:00:00-04:00,1.1334890127182007
2016-06-09 00:00:00-04:00,1.1629432439804077
2016-06-10 00:00:00-04:00,1.1339797973632812
2016-06-13 00:00:00-04:00,1.1484615802764893
2016-06-14 00:00:00-04:00,1.1506702899932861
2016-06-15 00:00:00-04:00,1.1624523401260376
2016-06-16 00:00:00-04:00,1.1671160459518433
2016-06-17 00:00:00-04:00,1.1467432975769043
2016-06-20 00:00:00-04:00,1.1673610210418701
2016-06-21 00:00:00-04:00,1.1602433919906616
2016-06-22 00:00:00-04:00,1.1592609882354736
2016-06-23 00:00:00-04:00,1.1901881694793701
2016-06-24 00:00:00-04:00,1.1224437952041626
2016-06-27 00:00:00-04:00,1.1104170083999634
2016-06-28 00:00:00-04:00,1.1266169548034668
2016-06-29 00:00:00-04:00,1.1450250148773193
2016-06-30 00:00:00-04:00,1.153861403465271
2016-07-01 00:00:00-04:00,1.1452709436416626
2016-07-05 00:00:00-04:00,1.1622065305709839
2016-07-06 00:00:00-04:00,1.1695702075958252
2016-07-07 00:00:00-04:00,1.200006127357483
2016-07-08 00:00:00-04:00,1.2481145858764648
2016-07-11 00:00:00-04:00,1.276832103729248
2016-07-12 00:00:00-04:00,1.2959773540496826
2016-07-13 00:00:00-04:00,1.2954862117767334
2016-07-14 00:00:00-04:00,1.308740258216858
2016-07-15 00:00:00-04:00,1.2935224771499634
2016-07-18 00:00:00-04:00,1.3001495599746704
2016-07-19 00:00:00-04:00,1.313649296760559
2016-07-20 00:00:00-04:00,1.3308308124542236
2016-07-21 00:00:00-04:00,1.3062859773635864
2016-07-22 00:00:00-04:00,1.3418761491775513
2016-07-25 00:00:00-04:00,1.366666316986084
2016-07-26 00:00:00-04:00,1.389984369277954
2016-07-27 00:00:00-04:00,1.3759934902191162
2016-07-28 00:00:00-04:00,1.3789398670196533
2016-07-29 00:00:00-04:00,1.4015202522277832
2016-08-01 00:00:00-04:00,1.3924388885498047
2016-08-02 00:00:00-04:00,1.3755031824111938
2016-08-03 00:00:00-04:00,1.3791844844818115
2016-08-04 00:00:00-04:00,1.4047120809555054
2016-08-05 00:00:00-04:00,1.4285200834274292
2016-08-08 00:00:00-04:00,1.4417743682861328
2016-08-09 00:00:00-04:00,1.4454561471939087
2016-08-10 00:00:00-04:00,1.436128854751587
2016-08-11 00:00:00-04:00,1.4653372764587402
2016-08-12 00:00:00-04:00,1.5473181009292603
2016-08-15 00:00:00-04:00,1.5458452701568604
2016-08-16 00:00:00-04:00,1.5365184545516968
2016-08-17 00:00:00-04:00,1.5009278059005737
2016-08-18 00:00:00-04:00,1.5242456197738647
2016-08-19 00:00:00-04:00,1.5281727313995361
2016-08-22 00:00:00-04:00,1.5345549583435059
2016-08-23 00:00:00-04:00,1.5469725131988525
2016-08-24 00:00:00-04:00,1.523120403289795
2016-08-25 00:00:00-04:00,1.5130380392074585
2016-08-26 00:00:00-04:00,1.5253329277038574
2016-08-29 00:00:00-04:00,1.5243496894836426
2016-08-30 00:00:00-04:00,1.5154974460601807
2016-08-31 00:00:00-04:00,1.5083658695220947
2016-09-01 00:00:00-04:00,1.5528745651245117
2016-09-02 00:00:00-04:00,1.537628412246704
2016-09-06 00:00:00-04:00,1.5521365404129028
2016-09-07 00:00:00-04:00,1.5292679071426392
2016-09-08 00:00:00-04:00,1.5403332710266113
2016-09-09 00:00:00-04:00,1.4636118412017822
2016-09-12 00:00:00-04:00,1.4938578605651855
2016-09-13 00:00:00-04:00,1.4722185134887695
2016-09-14 00:00:00-04:00,1.4852510690689087
2016-09-15 00:00:00-04:00,1.5415632724761963
2016-09-16 00:00:00-04:00,1.545251727104187
2016-09-19 00:00:00-04:00,1.5656614303588867
2016-09-20 00:00:00-04:00,1.551398754119873
2016-09-21 00:00:00-04:00,1.594923973083496
2016-09-22 00:00:00-04:00,1.5988582372665405
2016-09-23 00:00:00-04:00,1.5971369743347168
2016-09-26 00:00:00-04:00,1.582136869430542
2016-09-27 00:00:00-04:00,1.6362355947494507
2016-09-28 00:00:00-04:00,1.6421372890472412
2016-09-29 00:00:00-04:00,1.657382845878601
2016-09-30 00:00:00-04:00,1.6849242448806763
2016-10-03 00:00:00-04:00,1.6832023859024048
2016-10-04 00:00:00-04:00,1.6795146465301514
2016-10-05 00:00:00-04:00,1.6777927875518799
2016-10-06 00:00:00-04:00,1.6559072732925415
2016-10-07 00:00:00-04:00,1.6438583135604858
2016-10-10 00:00:00-04:00,1.6500059366226196
2016-10-11 00:00:00-04:00,1.6261534690856934
2016-10-12 00:00:00-04:00,1.633530616760254
2016-10-13 00:00:00-04:00,1.6069729328155518
2016-10-14 00:00:00-04:00,1.6227108240127563
2016-10-17 00:00:00-04:00,1.6133662462234497
2016-10-18 00:00:00-04:00,1.6379565000534058
2016-10-19 00:00:00-04:00,1.6345139741897583
2016-10-20 00:00:00-04:00,1.6654977798461914
2016-10-21 00:00:00-04:00,1.6608256101608276
2016-10-24 00:00:00-04:00,1.7387765645980835
2016-10-25 00:00:00-04:00,1.7673016786575317
2016-10-26 00:00:00-04:00,1.7744324207305908
2016-10-27 00:00:00-04:00,1.7380391359329224
2016-10-28 00:00:00-04:00,1.7350884675979614
2016-10-31 00:00:00-04:00,1.7498424053192139
2016-11-01 00:00:00-04:00,1.697957158088684
2016-11-02 00:00:00-04:00,1.6908258199691772
2016-11-03 00:00:00-04:00,1.6711534261703491
2016-11-04 00:00:00-04:00,1.6615633964538574
2016-11-07 00:00:00-05:00,1.7525475025177002
2016-11-08 00:00:00-05:00,1.7498424053192139
2016-11-09 00:00:00-05:00,1.7203340530395508
2016-11-10 00:00:00-05:00,1.6664814949035645
2016-11-11 00:00:00-05:00,2.1632044315338135
2016-11-14 00:00:00-05:00,2.0567283630371094
2016-11-15 00:00:00-05:00,2.119434118270874
2016-11-16 00:00:00-05:00,2.2532057762145996
2016-11-17 00:00:00-05:00,2.271893262863159
2016-11-18 00:00:00-05:00,2.295746088027954
2016-11-21 00:00:00-05:00,2.2864019870758057
2016-11-22 00:00:00-05:00,2.3028769493103027
2016-11-23 00:00:00-05:00,2.314206123352051
2016-11-25 00:00:00-05:00,2.3188841342926025
2016-11-28 00:00:00-05:00,2.3176534175872803
2016-11-29 00:00:00-05:00,2.296473979949951
2016-11-30 00:00:00-05:00,2.270615577697754
2016-12-01 00:00:00-05:00,2.158315896987915
2016-12-02 00:00:00-05:00,2.178264617919922
2016-12-05 00:00:00-05:00,2.262734889984131
2016-12-06 00:00:00-05:00,2.299921751022339
2016-12-07 00:00:00-05:00,2.3412952423095703
2016-12-08 00:00:00-05:00,2.302138566970825
2016-12-09 00:00:00-05:00,2.2612576484680176
2016-12-12 00:00:00-05:00,2.206339120864868
2016-12-13 00:00:00-05:00,2.2452499866485596
2016-12-14 00:00:00-05:00,2.3752810955047607
2016-12-15 00:00:00-05:00,2.430938243865967
2016-12-16 00:00:00-05:00,2.4728047847747803
2016-12-19 00:00:00-05:00,2.5028486251831055
2016-12-20 00:00:00-05:00,2.590028762817383
2016-12-21 00:00:00-05:00,2.606282949447632
2016-12-22 00:00:00-05:00,2.637805461883545
2016-12-23 00:00:00-05:00,2.703559637069702
2016-12-27 00:00:00-05:00,2.8892478942871094
2016-12-28 00:00:00-05:00,2.6905064582824707
2016-12-29 00:00:00-05:00,2.744194507598877
2016-12-30 00:00:00-05:00,2.6286938190460205
2017-01-03 00:00:00-05:00,2.512207269668579
2017-01-04 00:00:00-05:00,2.570819139480591
2017-01-05 00:00:00-05:00,2.5055580139160156
2017-01-06 00:00:00-05:00,2.539050817489624
2017-01-09 00:00:00-05:00,2.6419920921325684
2017-01-10 00:00:00-05:00,2.6220431327819824
2017-01-11 00:00:00-05:00,2.589782476425171
2017-01-12 00:00:00-05:00,2.5474236011505127
2017-01-13 00:00:00-05:00,2.547177791595459
2017-01-17 00:00:00-05:00,2.4900426864624023
2017-01-18 00:00:00-05:00,2.5353574752807617
2017-01-19 00:00:00-05:00,2.589782476425171
2017-01-20 00:00:00-05:00,2.5614612102508545
2017-01-23 00:00:00-05:00,2.5880582332611084
2017-01-24 00:00:00-05:00,2.643223524093628
2017-01-25 00:00:00-05:00,2.6545522212982178
2017-01-26 00:00:00-05:00,2.7003583908081055
2017-01-27 00:00:00-05:00,2.7525675296783447
2017-01-30 00:00:00-05:00,2.709470272064209
2017-01-31 00:00:00-05:00,2.6887829303741455
2017-02-01 00:00:00-05:00,2.8062543869018555
2017-02-02 00:00:00-05:00,2.841717481613159
2017-02-03 00:00:00-05:00,2.816843271255493
2017-02-06 00:00:00-05:00,2.889000654220581
2017-02-07 00:00:00-05:00,2.9338223934173584
2017-02-08 00:00:00-05:00,2.921016216278076
2017-02-09 00:00:00-05:00,2.866097927093506
2017-02-10 00:00:00-05:00,2.7981278896331787
2017-02-13 00:00:00-05:00,2.669081449508667
2017-02-14 00:00:00-05:00,2.6789324283599854
2017-02-15 00:00:00-05:00,2.6843502521514893
2017-02-16 00:00:00-05:00,2.6412532329559326
2017-02-17 00:00:00-05:00,2.640760660171509
2017-02-21 00:00:00-05:00,2.7353286743164062
2017-02-22 00:00:00-05:00,2.7311365604400635
2017-02-23 00:00:00-05:00,2.4778976440429688
2017-02-24 00:00:00-05:00,2.5018153190612793
2017-02-27 00:00:00-05:00,2.574557304382324
2017-02-28 00:00:00-05:00,2.5023090839385986
2017-03-01 00:00:00-05:00,2.534611463546753
2017-03-02 00:00:00-05:00,2.441157102584839
2017-03-03 00:00:00-05:00,2.4271016120910645
2017-03-06 00:00:00-05:00,2.4083609580993652
2017-03-07 00:00:00-05:00,2.4347457885742188
2017-03-08 00:00:00-05:00,2.430307149887085
2017-03-09 00:00:00-05:00,2.429813861846924
2017-03-10 00:00:00-05:00,2.4441158771514893
2017-03-13 00:00:00-04:00,2.51143217086792
2017-03-14 00:00:00-04:00,2.50970721244812
2017-03-15 00:00:00-04:00,2.5286924839019775
2017-03-16 00:00:00-04:00,2.559762716293335
2017-03-17 00:00:00-04:00,2.6154897212982178
2017-03-20 00:00:00-04:00,2.698834180831909
2017-03-21 00:00:00-04:00,2.6115448474884033
